Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,DHARAVATHU,1,DOMESTIC,188,161,7406,57.11
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,DHARMAGADDA THANDA,1,DOMESTIC,104,101,8644,57.89
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,KOLKONDA,1,DOMESTIC,733,635,38638,455.248
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,NEERMALA,1,DOMESTIC,520,462,27946,275.35
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,PEDDAMADUR,1,DOMESTIC,871,677,40510,389.11
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,RAMACHANDRAPOOR,1,DOMESTIC,174,165,10585,119.77
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,RAMBHOJIGUDEM,1,DOMESTIC,214,202,9330,92.96
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,RAMRAJPALLY,1,DOMESTIC,293,242,14107,129.31
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,SINGARAJUPALLI,1,DOMESTIC,518,450,26134,324.27
JANGAON,JANGAON,JANGAON,BACHANNAPET,ALIMPUR,1,DOMESTIC,532,407,30367,263.89
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,TADKOLE,1,DOMESTIC,1358,1205,84575,760.532
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,THIRUMALAPUR CA,1,DOMESTIC,460,390,28951,249.449
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,THIRUMALAPUR VI,1,DOMESTIC,402,355,24996,172.0
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,ANNARAM KHURD,1,DOMESTIC,191,167,9839,97.998
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,BAIRAPUR,1,DOMESTIC,533,466,29284,298.829
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,BARANGI EDGI,1,DOMESTIC,707,658,48226,425.151
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,BIRKUR,1,DOMESTIC,2468,2322,156868,1788.911
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,Birkur thanda,1,DOMESTIC,102,100,9148,69.008
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,CHINCHOLI,1,DOMESTIC,244,234,15955,118.2
KAMAREDDY,BANSWADA,BANSWADA,BIRKUR,DAMARANCHA KALA,1,DOMESTIC,529,468,31321,295.34
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,LINGAMPALLI,1,DOMESTIC,107,82,5173,39.348
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,PAREDPALLY,1,DOMESTIC,162,150,10731,80.471
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,POCHARAM,1,DOMESTIC,179,156,8922,108.26
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,SHIVAPOOR,1,DOMESTIC,210,167,9197,104.59
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,TAKKADPALLI KHU,1,DOMESTIC,173,140,12783,67.131
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,TUPDAL,1,DOMESTIC,48,37,3997,25.94
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,VITTAL WADI,1,DOMESTIC,194,113,5416,67.772
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,WADLAM,1,DOMESTIC,483,393,19659,231.878
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,WADLAM THANDA,1,DOMESTIC,3,1,56,0.78
KAMAREDDY,BANSWADA,PITLAM,PITLAM,ANNARAM KALAN,1,DOMESTIC,345,315,18196,158.573
KAMAREDDY,BANSWADA,PITLAM,PITLAM,BANDAPALLY,1,DOMESTIC,413,358,26326,186.862
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A9,1,DOMESTIC,4289,4210,442003,9216.346
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,A8,1,DOMESTIC,4750,4527,436315,6161.53
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,BADA BAZAR,1,DOMESTIC,1,1,44,1.72
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,DEVANPALLY (A),1,DOMESTIC,3999,3831,364336,7683.231
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,DEVI VIHAR,1,DOMESTIC,18,18,2102,34.072
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,GAYATHRI NAGAR COLONY,1,DOMESTIC,1,1,129,1.766
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,GOLLAWADA,1,DOMESTIC,2,2,52,4.716
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,HOUSING BOARD COLONY,1,DOMESTIC,65,65,8567,206.173
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,ISLAMPURA COLONY,1,DOMESTIC,22,21,2012,42.464
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,KALKI NAGAR ,1,DOMESTIC,18,18,2183,42.496
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,KAMAREDDY TOWN II,1,DOMESTIC,3813,3480,383232,7610.994
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,NIZAM SAGAR COLONY,1,DOMESTIC,49,49,9738,180.682
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-III,VIKAS NAGAR,1,DOMESTIC,14,14,1960,27.793
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY(R),ADLOOR,1,DOMESTIC,2385,2000,157883,2618.343
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,LAXMIPUR,1,DOMESTIC,445,411,31427,266.78
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,MOTHEY,1,DOMESTIC,423,393,27665,254.77
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,NUNUGONDAPALLY,1,DOMESTIC,36,35,3292,16.27
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,PANDIKUNTAPALLY H/O.,1,DOMESTIC,136,129,9770,107.65
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,RAMACHANDRAPUR H/o C,1,DOMESTIC,291,259,17995,179.68
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,RAMADUGU,1,DOMESTIC,1446,1321,116769,1285.38
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,RUDRAVARAM,1,DOMESTIC,769,701,51713,564.57
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,CHINAKATTU GUDEM-KA,1,DOMESTIC,30,26,1693,12.3
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,DUBBA THANDA-KA,1,DOMESTIC,171,135,13555,106.936
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,GATE POLAMPALLY- KAR,1,DOMESTIC,209,181,14717,130.2
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,GETU KARE PALLY-KAR,1,DOMESTIC,369,269,23149,228.94
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,GIDDAVARI GUDEM-KAR,1,DOMESTIC,238,204,18734,154.38
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,GOLLAGUDEM-KAR,1,DOMESTIC,151,125,9508,82.91
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,GOVINDU THANDA - KA,1,DOMESTIC,167,133,9377,72.53
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,GUMPELLAGUDEM-KAR,1,DOMESTIC,380,261,18380,148.28
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,HOLIYA THANDA - KAR,1,DOMESTIC,157,135,14301,135.21
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,K KAMALA PURAM-KAR,1,DOMESTIC,299,254,23873,184.72
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,KAREPALLI,1,DOMESTIC,1993,1730,168459,2400.39
KHAMMAM,KHAMMAM,KOTHALINGALA,KAREPALLY,KOTHA THANDA-KAR,1,DOMESTIC,188,141,10812,118.85
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,PANDILLAPALLY,1,DOMESTIC,713,634,65872,524.037
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,PATHARLAPADU-B,1,DOMESTIC,1019,942,74131,639.955
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,Railway colony,1,DOMESTIC,204,204,13132,145.8
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,SEETHAMPETA,1,DOMESTIC,429,383,27442,191.803
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,THIMMINENIPALEM,1,DOMESTIC,601,542,39475,336.503
KHAMMAM,KHAMMAM,PEDDA GOPATHI,NAGULAVANCHA,THIRUMALAPURAM,1,DOMESTIC,165,159,12135,94.01
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,AMMAPALEM,1,DOMESTIC,662,564,63937,653.4
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,ANANTHARAM,1,DOMESTIC,356,326,25897,271.4
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,ANNAVARAM,1,DOMESTIC,169,147,10145,84.03
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,MUPPARAM,1,DOMESTIC,1022,848,60759,522.411
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,NARSINGARAOPALLE,1,DOMESTIC,196,183,9984,137.026
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,PEDDAPENDIAL,1,DOMESTIC,1646,1303,94573,1039.216
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,RAIGUDEM H/O TTKL,1,DOMESTIC,266,204,10968,124.968
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,REPAKAPALLE,1,DOMESTIC,233,211,12200,96.97
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,SAIPET,1,DOMESTIC,512,424,29340,300.488
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,SOMDEVARAPALLY,1,DOMESTIC,442,391,30083,196.992
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,THATIKAYALA,1,DOMESTIC,715,579,57951,339.9
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),CHERLAPALLI,1,DOMESTIC,930,729,44694,663.95
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),CHOWTAPARTHY,1,DOMESTIC,407,350,16331,257.98
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),DHARMARAM,1,DOMESTIC,316,252,19144,237.25
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),GOLLAPALLI,1,DOMESTIC,46,43,4224,33.72
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),IBOTHPALLI,1,DOMESTIC,147,122,6276,100.9
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),KANTATMAKUR,1,DOMESTIC,771,587,37841,515.67
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),LAXMIPUR,1,DOMESTIC,462,350,21745,315.21
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),MUSTYALAPALLI,1,DOMESTIC,284,238,10757,162.11
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),NADIKUDA,1,DOMESTIC,955,738,53585,721.53
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,PARKAL(RURAL),NARLAPUR,1,DOMESTIC,467,346,27797,335.72
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,WADDEPALLY,1,DOMESTIC,1026,1016,145404,2674.065
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,WADDEPALLY 1,1,DOMESTIC,2440,2393,325173,4699.72
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,FCI COLONY,1,DOMESTIC,3217,3179,469805,7964.05
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,GOPALPUR,1,DOMESTIC,4184,4017,538751,8719.915
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,JAWAHAR COLONY,1,DOMESTIC,2614,2569,388093,6355.254
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,NGOs COLONY,1,DOMESTIC,3675,3611,476179,8463.782
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,SAMMAIAH NAGAR,1,DOMESTIC,1702,1539,212796,3472.43
HANUMAKONDA,HANAMKONDA/TOWN,NAYEEMNAGAR,GOPALPUR,SARASWATHI NAGAR-II,1,DOMESTIC,2309,2283,279254,4676.27
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,NAMAPOOR,1,DOMESTIC,575,524,39628,357.305
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,NANDAGIRI,1,DOMESTIC,641,540,35901,403.48
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,NARSIMHAMPETA,1,DOMESTIC,195,182,15894,118.945
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,PEGADAPALLY,1,DOMESTIC,1390,1279,104293,1154.7
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,RAJARAM PALLY,1,DOMESTIC,309,279,19147,244.43
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,RAMABADRUNI PALLY,1,DOMESTIC,201,182,12523,117.945
JAGITYAL,JAGITYAL,GOLLAPALLY,PEGADAPALLY,YELLAPUR,1,DOMESTIC,421,363,24554,278.845
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,BEERPUR,1,DOMESTIC,1190,1063,98217,772.479
JAGITYAL,JAGITYAL,Jagitial Rural,BEERPUR,CHERLAPALLY,1,DOMESTIC,154,120,10470,86.448
JAGITYAL,JAGITYAL,MALLIAL,RAMANNAPET,POTHARAM I,1,DOMESTIC,829,723,64350,566.39
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,CHINNAMADUR,1,DOMESTIC,826,691,38472,434.12
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,CHOWDUR,1,DOMESTIC,216,198,11276,104.8
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,IBRAHIMPET,1,DOMESTIC,882,772,50579,506.342
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,Ibrahimpet thanda,1,DOMESTIC,1,1,33,1.0
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,KODLAPOOR,1,DOMESTIC,149,138,10596,63.029
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,KOLLUR,1,DOMESTIC,246,229,17328,147.981
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,KONAPUR,1,DOMESTIC,793,730,55702,454.883
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,MOGLAMPALLY,1,DOMESTIC,191,157,14003,108.01
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,NAGARAM,1,DOMESTIC,192,173,9236,102.422
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,POCHARAM,1,DOMESTIC,229,194,14668,161.362
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,SANGOJIPET,1,DOMESTIC,325,312,19509,169.493
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA RURAL,SOMESWAR,1,DOMESTIC,538,474,37193,374.156
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,VELGANUR,1,DOMESTIC,222,210,16120,99.115
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,WADDAPALLY,1,DOMESTIC,447,410,25556,209.995
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,ALLAPUR,1,DOMESTIC,168,167,13853,86.03
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,ANAJANI,1,DOMESTIC,187,166,8855,76.459
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,BEGAMPOOR,1,DOMESTIC,190,174,8896,91.03
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,BURGUPALLI,1,DOMESTIC,181,140,7718,82.108
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,JAGANNATHAPALLI,1,DOMESTIC,73,68,5595,30.94
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,KADAPGAIL,1,DOMESTIC,1027,932,63484,754.702
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,KASLABAD,1,DOMESTIC,407,338,17141,188.91
KAMAREDDY,BANSWADA,PITLAM,PEDDA KONDAPGAL,KATEPALLY,1,DOMESTIC,472,446,25164,212.878
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,WADI,1,DOMESTIC,245,205,13640,173.886
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-I,A5,1,DOMESTIC,4694,4633,503411,8352.8
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-I,A6,1,DOMESTIC,4806,4712,433446,8018.587
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-I,A7,1,DOMESTIC,2994,2880,229418,4507.61
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-I,KAMAREDDY TOWN,1,DOMESTIC,1030,6,1540,584.148
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-I,RAMAREDDY ROAD,1,DOMESTIC,1,1,220,2.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-I,SAILANI BABA COLONY,1,DOMESTIC,2,2,265,3.916
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A2,1,DOMESTIC,1460,1422,155055,3729.208
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A3,1,DOMESTIC,3531,3481,337160,6562.371
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A4,1,DOMESTIC,4664,4612,497278,10287.86
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,TANDOOR,1,DOMESTIC,857,764,40950,538.896
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,VENKAMPALLI,1,DOMESTIC,156,144,8729,114.805
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,WADALPARTHI,1,DOMESTIC,272,258,14109,145.603
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,WODI,1,DOMESTIC,252,227,13695,140.36
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,YERRARAM,1,DOMESTIC,103,102,3639,62.214
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,ADVILINGAL,1,DOMESTIC,411,374,22351,251.258
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,ALMAJIPOOR,1,DOMESTIC,120,112,6120,57.506
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,ANNASAGAR,1,DOMESTIC,377,334,25712,234.398
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,AZMABAD,1,DOMESTIC,130,118,7596,58.058
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,BHIKNOOR,1,DOMESTIC,324,306,18699,164.904
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,ELLANTHAKUNTA,1,DOMESTIC,784,665,57415,604.484
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,GADDIVAMIPALLY(TEKUR,1,DOMESTIC,150,130,8175,109.208
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,KANAGARTHY,1,DOMESTIC,572,430,30002,417.78
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,LAKMAJIPALLY,1,DOMESTIC,395,366,24832,270.525
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,LAXMANAPALLY(EKUNTA),1,DOMESTIC,141,131,10515,123.022
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,MALLANNA PALLY,1,DOMESTIC,96,90,7126,94.307
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,MALLIAL,1,DOMESTIC,542,342,22797,371.653
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,MARRIVANIPALLY(SIRSE,1,DOMESTIC,236,210,24889,197.388
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURALWEST,PATHARLAPALLY,1,DOMESTIC,159,158,13174,88.236
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,MOQDUMPUR,1,DOMESTIC,980,878,80945,964.705
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,NALLAGUNTAPALLY,1,DOMESTIC,139,138,13685,131.02
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,THAHARKONDAPUR,1,DOMESTIC,138,123,11679,157.26
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 1,AMBEDHKARNAGR ,1,DOMESTIC,1,1,190,3.0
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 1,AMBEDKARNAGAR,1,DOMESTIC,3273,3211,381192,6225.766
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 1,B CIRCLE,1,DOMESTIC,18,9,824,18.59
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 1,DOCTOR STREET,1,DOMESTIC,2585,2372,339187,4934.495
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 1,DURGAMMA GADDA,1,DOMESTIC,2055,2006,300497,3852.71
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 1,GANDHI ROAD,1,DOMESTIC,2274,2157,274868,3767.536
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 1,HUSSAINI PURA,1,DOMESTIC,3868,3797,589130,7182.984
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,KORATPALLY,1,DOMESTIC,265,238,18667,126.636
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,KOTHAPALLY H/O.GUNDI,1,DOMESTIC,42,40,4029,23.15
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,KURMAPALLY H/O.GUNDI,1,DOMESTIC,90,87,6401,73.55
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,DAMERA,ORUGONDA,1,DOMESTIC,1000,772,58272,674.969
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,DAMERA,PASARAGONDA,1,DOMESTIC,554,470,34620,353.948
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,DAMERA,PULUKURTY,1,DOMESTIC,702,566,35994,438.718
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,DAMERA,SINGARAJAPALLY,1,DOMESTIC,375,303,18624,220.805
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,DAMERA,SITHARAMPUR,1,DOMESTIC,143,135,8211,78.59
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,DAMERA,THAKALAPAHAD,1,DOMESTIC,301,252,17307,187.156
HANUMAKONDA,HANAMKONDA/RURAL,PARKAL,DAMERA,VENKATAPUR,1,DOMESTIC,196,134,11657,129.52
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,ASHOKA COLONY,1,DOMESTIC,12,11,1260,18.51
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,BASITHNAGAR,1,DOMESTIC,1,1,0,0.51
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,EXCISE COLONY,1,DOMESTIC,1,0,0,0.51
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,FATHIMANAGAR,1,DOMESTIC,1,1,37,2.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,GOKULNAGAR,1,DOMESTIC,3,3,287,3.85
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,GOPALPUR,1,DOMESTIC,2,2,224,7.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,HUNTER ROAD,1,DOMESTIC,3,3,266,3.51
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,KANAKADURGA COLONY,1,DOMESTIC,1096,1087,133656,2624.33
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,KAZIPET MAIN ROAD,1,DOMESTIC,447,239,61246,1106.66
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,NGOs COLONY,1,DOMESTIC,319,314,40275,648.73
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,Ngos Colony,1,DOMESTIC,3044,2986,402455,6872.7
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,PALIVELUPULA,1,DOMESTIC,1,1,71,1.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,PARIMALA COLONY,1,DOMESTIC,2889,2815,387753,6723.97
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,PRAGATHINAGAR,1,DOMESTIC,1,1,187,5.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,PRASANTHINAGAR,1,DOMESTIC,1788,1746,260683,5753.25
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,R T C COLONY,1,DOMESTIC,422,401,61742,889.13
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,RAMNAGAR,1,DOMESTIC,1,1,0,5.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,WADDEPALLY,SIDDARTHANAGAR,1,DOMESTIC,2896,2705,394089,6590.86
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,SHANKER RAO PET,1,DOMESTIC,283,263,17801,208.175
JAGITYAL,JAGITYAL,GOLLAPALLY,GOLLAPALLY,THIRUMALAPUR,1,DOMESTIC,543,499,39848,371.995
