Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,JANDA VENKATAPUR,1,DOMESTIC,620,518,34970,445.211
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,KOMMUGUDA,1,DOMESTIC,855,753,38309,573.336
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,HANMAN THANDA,1,DOMESTIC,46,43,2284,12.46
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,IPPADEVEM,1,DOMESTIC,19,18,607,5.68
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,Ippachalma,1,DOMESTIC,18,18,772,12.0
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,JAAM,1,DOMESTIC,1623,1241,71627,901.158
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,KOUTLA(B),1,DOMESTIC,1228,1001,72044,754.663
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,KUPTI,1,DOMESTIC,134,108,4865,63.68
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,LAXMINAGARTHANDA,1,DOMESTIC,23,21,703,7.04
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,LAXMIPUR THANDA,1,DOMESTIC,18,18,429,4.32
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,LINGAPOOR,1,DOMESTIC,89,73,3280,37.06
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,MAHAVEERTHANDA,1,DOMESTIC,66,61,3736,42.43
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,NAGPUR,1,DOMESTIC,77,57,3866,27.08
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,PENDALDARY,1,DOMESTIC,51,51,1038,12.24
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,PENDALDHARI,1,DOMESTIC,3,3,90,2.5
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,PONKUR,1,DOMESTIC,1,0,0,0.24
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,POTYA,1,DOMESTIC,81,58,2892,30.038
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,RAJARAJESGWAR TH,1,DOMESTIC,23,18,539,8.64
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,RAMSINGH THANDA,1,DOMESTIC,129,101,7100,52.39
NIRMAL,BHAINSA,BASAR,BASAR,BIDRALLY,1,DOMESTIC,649,491,31241,281.916
NIRMAL,BHAINSA,BASAR,BASAR,DONDAPUR,1,DOMESTIC,110,97,5277,52.595
NIRMAL,BHAINSA,BASAR,BASAR,KIRGUL,1,DOMESTIC,479,383,26448,277.609
NIRMAL,BHAINSA,BASAR,BASAR,KIRGUL-K,1,DOMESTIC,200,193,14900,137.7
NIRMAL,BHAINSA,BASAR,BASAR,KOWTHA,1,DOMESTIC,231,177,10715,124.462
NIRMAL,BHAINSA,BASAR,BASAR,LABDI,1,DOMESTIC,258,200,12204,137.838
NIRMAL,BHAINSA,BASAR,BASAR,MAILAPUR,1,DOMESTIC,170,139,8109,78.05
NIRMAL,BHAINSA,BASAR,BASAR,SALAPUR,1,DOMESTIC,88,79,4749,54.3
NIRMAL,BHAINSA,BASAR,BASAR,SAWERGOAM,1,DOMESTIC,92,84,5179,47.91
NIRMAL,BHAINSA,BASAR,BASAR,SURALI,1,DOMESTIC,11,11,456,10.0
NIRMAL,BHAINSA,BASAR,BASAR,TAKLY,1,DOMESTIC,297,233,15708,172.26
NIRMAL,BHAINSA,BASAR,BASAR,VONI,1,DOMESTIC,280,232,14179,178.877
NIRMAL,BHAINSA,BASAR,LOHESRA,ABDULLAPUR,1,DOMESTIC,451,382,20713,183.064
NIRMAL,BHAINSA,BASAR,LOHESRA,BAGAPUR,1,DOMESTIC,157,125,6563,49.339
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,AKONDAPET,1,DOMESTIC,186,135,8101,90.88
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,BUTHKUR,1,DOMESTIC,286,210,10080,149.15
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,BUTTAPUR,1,DOMESTIC,524,420,23538,253.424
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,CHENNOOR,1,DOMESTIC,200,153,10353,118.21
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,DASTURABAD,1,DOMESTIC,928,756,40452,695.19
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,DEVUNIGUDAM,1,DOMESTIC,207,175,9322,126.02
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,ERRAGUNTA,1,DOMESTIC,44,31,651,15.49
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,GODESERYARAL,1,DOMESTIC,548,433,24746,257.33
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,MALLAPUR,1,DOMESTIC,175,129,8476,123.734
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,MUNYAL,1,DOMESTIC,879,621,32906,392.75
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,Munnial tanda,1,DOMESTIC,69,69,671,40.5
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,PARKAPALLI,1,DOMESTIC,193,172,12163,151.82
NIRMAL,NIRMAL,KHANAPUR,DASTURABAD,RAMPUR,1,DOMESTIC,145,122,5793,63.13
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,BOMMAKAL,GOPALPOOR,1,DOMESTIC,1077,1030,81014,1391.41
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,BOMMAKAL,MANDULAPALLI,1,DOMESTIC,125,125,6750,112.2
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,ARAPALLI,1,DOMESTIC,2312,2149,210593,3518.137
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,NAGUNOOR,1,DOMESTIC,1684,1556,113807,1893.479
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,TEEGALGUTTAPALLY,1,DOMESTIC,8238,8048,864851,20270.895
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR EAST,VALLAMPAHAD,1,DOMESTIC,565,530,33646,803.64
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,ASIFF NAGAR,1,DOMESTIC,2622,2486,185648,3380.172
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,KNR WEST,BADDIPALLY,1,DOMESTIC,501,481,29203,460.803
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,KORKONDLAPALLY H/O.B,1,DOMESTIC,12,10,415,3.4
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,KURIKYALA,1,DOMESTIC,573,549,28902,511.115
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,KURMAPALLY H/O.RYALA,1,DOMESTIC,120,115,5266,94.07
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,LAXMIDEVIPALLY,1,DOMESTIC,665,627,28887,510.44
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,LINGAMPALLY H/o BURU,1,DOMESTIC,199,194,9542,175.49
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,RAMANNAGUDEM THANDA,1,DOMESTIC,92,85,2695,24.59
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,RAMPUR,1,DOMESTIC,13,1,125,3.47
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,RANGAPPAGUDEM,1,DOMESTIC,51,29,739,10.82
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,RANIYATHANDA,1,DOMESTIC,186,120,1414,43.37
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,ROUTHUGUDUM,1,DOMESTIC,76,57,1869,23.04
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,SADIREDDY PALLY,1,DOMESTIC,290,195,6064,120.66
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,SANDRAGUMPU,1,DOMESTIC,13,0,0,1.64
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,SARASANAPALLY,1,DOMESTIC,17,15,33,3.18
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,THATIVARIEMPALLY,1,DOMESTIC,88,74,2227,24.16
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,THIMMAPUR,1,DOMESTIC,46,43,565,13.35
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,JAGGU THANDA-BAY,1,DOMESTIC,240,226,11632,180.7
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,JAGNATHANDA-BAY,1,DOMESTIC,102,72,3894,45.01
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,JANARDHANAPURAM,1,DOMESTIC,63,63,2635,40.28
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KACHANA PALLY-BAY,1,DOMESTIC,180,150,2634,52.85
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KAMBALA PALLY-BAY,1,DOMESTIC,183,151,4496,59.31
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KASTHIRI NAGAR-BAY,1,DOMESTIC,133,106,2751,52.5
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KATTU GUDEM-BAY,1,DOMESTIC,115,96,2609,43.86
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KISTA PURAM-BY,1,DOMESTIC,44,39,720,14.42
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KODIPUNJULA THANDA-BY,1,DOMESTIC,43,25,688,15.92
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOMMAVARAM-BAY,1,DOMESTIC,67,55,1418,18.64
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOTAGADDA-BAY,1,DOMESTIC,279,234,8952,119.22
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOTHA GUMPU - BY,1,DOMESTIC,15,13,221,4.46
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOTHA IRSURLA PURAM-BAY,1,DOMESTIC,479,374,9859,168.47
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PICHIRAM THANDA,1,DOMESTIC,33,33,946,8.5
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PUSAL THANDA,1,DOMESTIC,16,16,746,3.99
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,RAMANNAGUDEM,1,DOMESTIC,280,203,10920,134.954
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,RAMULU THANDA,1,DOMESTIC,17,17,0,4.25
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,RUPLA THANDA,1,DOMESTIC,52,52,534,12.92
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,UNYA THANDA,1,DOMESTIC,17,17,7,4.24
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,VANTHADUPULA,1,DOMESTIC,335,245,10468,155.081
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,VASARAM THANDA,1,DOMESTIC,43,42,1747,12.24
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,YERRA CHAKRU THANDA,1,DOMESTIC,37,37,37,10.75
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,ANEPUR,1,DOMESTIC,398,296,8727,198.76
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,BAVOJIGUDEM,1,DOMESTIC,10,7,266,10.0
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,BURKI THANDA,1,DOMESTIC,28,28,323,12.96
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,RANGAMPET,1,DOMESTIC,391,317,15134,209.376
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,Somagudem,1,DOMESTIC,214,170,14417,125.4
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,BELLAMPALLY,1,DOMESTIC,11742,9963,836444,13992.827
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,BUDIDAGADDA BASTHI ,1,DOMESTIC,1,1,1,1.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,GANGARAM NAGAR,1,DOMESTIC,16,15,460,17.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,HOUSING BOARD CALTEX,1,DOMESTIC,69,61,4434,85.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,PEDDANAPALLY,1,DOMESTIC,994,760,57798,1007.76
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - TOWN,REDGAMBAL,1,DOMESTIC,2492,2057,176468,2560.499
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,BHARATH COLONY,1,DOMESTIC,273,253,27825,306.015
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,BUGGA GUDAM,1,DOMESTIC,164,132,6434,84.796
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,CHINNADHARMARAM,1,DOMESTIC,10,10,635,9.98
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,CHINTHAGUDA,1,DOMESTIC,72,58,1978,40.157
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,KASIPET,DEVAPUR,1,DOMESTIC,1635,1471,108168,1423.512
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,ELKANTI,1,DOMESTIC,151,114,5988,67.443
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,GANGIPALLY,1,DOMESTIC,275,229,15892,240.147
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,GOPALPUR,1,DOMESTIC,91,51,2389,35.824
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,INDARAM,1,DOMESTIC,1509,1148,94673,1101.87
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,JAIPUR,1,DOMESTIC,878,762,55397,1026.759
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,KANKOOR (NEW),1,DOMESTIC,272,227,12860,158.891
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,KISTAPUR,1,DOMESTIC,290,243,18097,175.152
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,KUNDARAM,1,DOMESTIC,647,523,36565,414.586
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,MEDDULAPALLI,1,DOMESTIC,85,77,4629,51.792
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,MITTAPALLY (JPR),1,DOMESTIC,557,450,24031,257.627
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,MUDIGUNTA,1,DOMESTIC,299,253,19591,198.282
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,VENKATAPUR,1,DOMESTIC,105,85,3851,50.096
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,Ankatpally,1,DOMESTIC,2,2,7,1.5
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,BALRAOPET,1,DOMESTIC,314,263,17912,219.507
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,CHANDARAM,1,DOMESTIC,600,509,32299,313.579
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,CHELLAM PET,1,DOMESTIC,24,19,777,9.668
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,CHERLAPALLY(H/o RAYA,1,DOMESTIC,159,151,8450,97.64
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,GANGADHARA,1,DOMESTIC,829,733,43039,870.49
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,ISLAMPUR,1,DOMESTIC,154,147,6148,120.526
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,ISTARPALLY H/O.NARAY,1,DOMESTIC,47,45,1786,29.13
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,KACHIREDDYPALLY,1,DOMESTIC,323,308,13862,216.87
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,KONDAYAPALLY,1,DOMESTIC,294,275,11220,216.84
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,BASWAPURAM,1,DOMESTIC,95,85,4677,75.1
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,CHARLA PALLY-KAR,1,DOMESTIC,54,43,1486,29.26
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,CHEMALA PADU-KAR,1,DOMESTIC,314,253,11870,221.732
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,CHINAMADAM PALLY-KAR,1,DOMESTIC,134,109,4909,69.21
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,CHINTALABODU-KAR,1,DOMESTIC,167,141,6889,87.746
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,ERRABODU-KAR,1,DOMESTIC,227,183,6696,110.54
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,GADHEPADU-KAR,1,DOMESTIC,329,259,12488,190.874
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,GANDHINAGAR-KAR,1,DOMESTIC,261,212,10359,186.24
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,GUDETHANDA-KAR,1,DOMESTIC,359,282,14413,202.63
KHAMMAM,KHAMMAM,KOTHALINGALA,CHEEMALAPADU,GUTTA KINDA GUMPA-KAR,1,DOMESTIC,148,127,5460,73.84
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,Bodya thanda,1,DOMESTIC,152,151,8893,76.74
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,CHINNA GOPATHI,1,DOMESTIC,562,509,22567,344.19
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,CHINNA MUNAGALA,1,DOMESTIC,590,525,30628,396.68
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,KONDA VANAMALA,1,DOMESTIC,330,282,13374,202.19
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,KOTHA KACHARAM,1,DOMESTIC,195,155,6364,92.29
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,PATHA KACHARAM,1,DOMESTIC,155,133,5949,90.14
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,PEDDA GOPATHI,1,DOMESTIC,755,666,30233,532.236
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,PEDDA MUNAGALA,1,DOMESTIC,704,617,31047,443.43
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,RAMANARSAINAGAR,1,DOMESTIC,389,325,13499,188.24
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,REDDY GUDEM,1,DOMESTIC,121,110,5463,60.57
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,CHENNARAM,1,DOMESTIC,684,571,32827,416.41
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,K KOMMU THAND,1,DOMESTIC,85,76,3686,65.604
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,KONAIGUDEM,1,DOMESTIC,138,130,6806,80.978
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,KORATLAGUDEM,1,DOMESTIC,382,338,21652,209.19
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,KOTHURU,1,DOMESTIC,117,109,7468,83.3
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,MANDRAJPALLY,1,DOMESTIC,492,421,24818,267.593
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,MOTAPURAM,1,DOMESTIC,563,501,22953,385.317
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,RAJESHWERPURAM,1,DOMESTIC,920,839,63327,666.658
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,RAMCHANDRAPURAM,1,DOMESTIC,301,240,15692,202.68
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,PAIPUR,1,DOMESTIC,186,147,8609,102.82
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,PEDA KORUKONDI,1,DOMESTIC,648,574,32390,420.362
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,POCHARAM,1,DOMESTIC,179,165,8209,169.938
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,RAVIKAMPADU,1,DOMESTIC,133,128,6166,95.224
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,SATYANARAYANAPURAM,1,DOMESTIC,39,36,1650,44.89
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,T VENKATAPURAM,1,DOMESTIC,305,275,12894,175.28
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,TALLURU,1,DOMESTIC,219,200,7832,166.016
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,TELEGARAM,1,DOMESTIC,123,113,6971,94.434
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,VENNAVELLAY,1,DOMESTIC,369,340,15070,232.832
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,VISWANADHAPURAM,1,DOMESTIC,153,132,6388,108.096
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,VENKATRAMTHANDA,1,DOMESTIC,79,75,4585,40.697
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,YATHIRAJAPURAM,1,DOMESTIC,11,11,907,20.44
KHAMMAM,WYRA,MADHIRA,MADHIRA,ALLINAGARAM,1,DOMESTIC,217,181,10163,148.68
KHAMMAM,WYRA,MADHIRA,MADHIRA,ANNAI PALEM,1,DOMESTIC,23,13,739,9.44
KHAMMAM,WYRA,MADHIRA,MADHIRA,ATHKURU,1,DOMESTIC,611,550,35086,573.925
KHAMMAM,WYRA,MADHIRA,MADHIRA,BAYYARAM,1,DOMESTIC,94,74,3797,63.02
KHAMMAM,WYRA,MADHIRA,MADHIRA,DESINENIPALEM,1,DOMESTIC,360,323,23995,301.273
KHAMMAM,WYRA,MADHIRA,MADHIRA,ILLURU,1,DOMESTIC,453,326,20851,276.073
KHAMMAM,WYRA,MADHIRA,MADHIRA,JILUGUMADU,1,DOMESTIC,767,708,63347,1023.565
KHAMMAM,WYRA,MADHIRA,MADHIRA,MADHIRA,1,DOMESTIC,9320,8557,776244,17487.46
KHAMMAM,WYRA,MADHIRA,MADHIRA,MADUPALLY,1,DOMESTIC,1508,1264,80475,1110.25
KHAMMAM,WYRA,MADHIRA,MADHIRA,MAHADEVAPURAM,1,DOMESTIC,567,456,35574,448.658
KHAMMAM,WYRA,MADHIRA,MADHIRA,NAKKALAGARUVU,1,DOMESTIC,199,188,13507,140.53
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,PEDDAYALLAPUR,1,DOMESTIC,154,102,2230,46.96
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,PEGADAPALLY,1,DOMESTIC,151,112,3013,56.77
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,POGULLAPALLY,1,DOMESTIC,535,402,14697,252.53
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,POLARAM,1,DOMESTIC,144,104,4077,47.57
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,PUNUGONDLA,1,DOMESTIC,166,156,3806,45.79
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,PUTTALABHUPATHI,1,DOMESTIC,76,73,916,15.04
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,ROTIGUDEM,1,DOMESTIC,527,480,29522,289.655
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,SINGRAIPET,1,DOMESTIC,79,63,2690,32.16
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,T G PALLY,1,DOMESTIC,169,154,8719,117.865
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,TAPALPUR,1,DOMESTIC,744,622,39257,430.442
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,TIMMAPUR,1,DOMESTIC,498,385,16903,253.841
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,YELLA REDDIPET,1,DOMESTIC,136,90,3588,62.2
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,YELLAPALLI,1,DOMESTIC,577,490,32685,399.07
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,ADELI,1,DOMESTIC,260,213,14719,155.054
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,ADIVASIGUDA,1,DOMESTIC,64,63,1854,17.02
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,ANTALWAI,1,DOMESTIC,20,20,576,5.06
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,BANDIREVUTANDRA,1,DOMESTIC,63,62,3235,39.5
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,BORING THANDA,1,DOMESTIC,35,35,1867,10.388
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,CHERCHI THANDA,1,DOMESTIC,20,20,1085,8.84
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,CHINCHOLI(B),1,DOMESTIC,1079,848,61926,601.826
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,DEVITHAND,1,DOMESTIC,43,43,2480,22.78
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,DHANI,1,DOMESTIC,702,508,27143,349.868
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,DUPIATHANDA,1,DOMESTIC,96,78,2823,48.47
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,DURGA THANDA,1,DOMESTIC,47,43,2048,23.08
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,GOPALPET,1,DOMESTIC,587,469,23939,248.144
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANDAMARRY,GANDHI NAGAR,1,DOMESTIC,44,41,4594,51.204
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANDAMARRY,GM OFFICE,1,DOMESTIC,3,3,99,3.0
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANDAMARRY,HOSPITAL ,1,DOMESTIC,54,51,5016,72.98
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,MANDAMARRY,JAGADAMBA,1,DOMESTIC,6,5,547,11.0
