Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,RAJARAMPET,1,DOMESTIC,104,87,7384,55.87
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,RAVIGUDEM,1,DOMESTIC,763,648,54658,361.65
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,REGULGUDEMTANDA,1,DOMESTIC,101,83,6632,71.264
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,SADASIVAPURAM,1,DOMESTIC,230,164,11780,125.92
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,TIRUMALAPURAM,1,DOMESTIC,168,150,13396,108.8
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,CHANDRUPATLA,1,DOMESTIC,1068,921,73155,701.662
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,CHANDYA THANDA,1,DOMESTIC,40,39,3988,25.46
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,G.D.BOINAPALLY,1,DOMESTIC,295,276,24544,173.118
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,GANIYA THANDA,1,DOMESTIC,76,72,6279,34.49
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,HANUMA THANDA,1,DOMESTIC,129,112,11726,73.72
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,K NARYANAPURAM,1,DOMESTIC,143,121,12176,112.674
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,KALLURU,1,DOMESTIC,5433,4810,528519,7671.396
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,KAPPALA BANDAM,1,DOMESTIC,527,459,44278,331.107
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,KISTAYA BANJARA,1,DOMESTIC,97,84,5449,45.68
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,KORLAGUDEM,1,DOMESTIC,388,333,28087,370.87
KHAMMAM,SATHUPALLY,PENUBALLY,KALLURU,KOTHABODIMALLE,1,DOMESTIC,79,68,5299,41.1
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,RAYA MADHARAM-EK,1,DOMESTIC,235,218,15833,136.25
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,REPALLE WADA-EK,1,DOMESTIC,388,363,28596,219.08
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,SR PURAM TANDA-EK,1,DOMESTIC,103,94,6869,77.29
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,SREERAMGIRI-EK,1,DOMESTIC,199,184,11708,95.28
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,SURYA TANDA-EK,1,DOMESTIC,156,140,12049,94.49
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,T LINGANNA PET-EK,1,DOMESTIC,979,916,80547,802.855
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,TIMMARAO PET-EK,1,DOMESTIC,522,480,34124,277.935
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,VODDUGUDEM-EK,1,DOMESTIC,6,4,61,1.44
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,BASVAPURAM,1,DOMESTIC,291,253,20011,158.251
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,KALAKODIMA,1,DOMESTIC,620,533,45094,357.844
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,KESHAVAPURAM,1,DOMESTIC,236,202,17046,199.456
KHAMMAM,SATHUPALLY,THALLADA,KURNAVALLY,KOTHAMITTAPALLY,1,DOMESTIC,194,171,17874,198.804
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,ADIVARAMPET,1,DOMESTIC,56,55,470,13.46
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,BANDALAGADDA,1,DOMESTIC,63,63,1040,19.38
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,BHUPATHIPET,1,DOMESTIC,395,326,16126,158.185
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,BRAHAMANAPALLY,1,DOMESTIC,208,158,8434,111.33
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,BUDDUGONDA,1,DOMESTIC,586,517,23901,231.938
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,CHANDRUGUDEM,1,DOMESTIC,798,675,49341,620.2
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,CHINA YELLAPUR,1,DOMESTIC,213,166,6401,83.18
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,EPUR,1,DOMESTIC,270,227,6598,91.355
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,ERRAKUNTA THANDA,1,DOMESTIC,15,15,337,7.38
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,GUDUR(H.Q),1,DOMESTIC,1541,1251,97477,1243.23
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,IPPALTHANDA,1,DOMESTIC,1,1,40,1.0
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,GUMMADAVELLI,1,DOMESTIC,526,386,21702,197.2
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,JEEDIKAL,1,DOMESTIC,575,462,31844,264.56
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,ANKUSHAPUR,1,DOMESTIC,662,425,21969,297.136
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,BOJYA THANDA,1,DOMESTIC,124,116,6978,52.86
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,BONTHAGATTUNAGARAM,1,DOMESTIC,318,244,12961,161.278
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,BOTHALAPARRI THANDA,1,DOMESTIC,412,239,12661,176.3
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,JALBAI THANDA,1,DOMESTIC,103,87,5796,41.38
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,KOTHA THANDA,1,DOMESTIC,75,69,3271,31.268
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,MANSINGH THANDA,1,DOMESTIC,80,74,3201,41.3
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,MARIYAPURAM,1,DOMESTIC,139,116,8239,89.14
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,NARSAPUR,1,DOMESTIC,384,307,14454,181.69
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,NARSINGAPUR,1,DOMESTIC,41,28,2471,23.67
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,POTHARAM,1,DOMESTIC,429,293,15906,203.526
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,SOLIPURAM,1,DOMESTIC,502,351,16100,190.252
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,Girni thanda,1,DOMESTIC,30,27,1451,31.5
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,HASANPALLY,1,DOMESTIC,240,214,13047,105.197
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,JAKKAPUR,1,DOMESTIC,150,142,6704,62.872
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,KOMALANCHA,1,DOMESTIC,504,458,29283,215.092
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,LINGAMPALLY,1,DOMESTIC,45,41,2469,20.022
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MAGHI,1,DOMESTIC,316,306,19678,148.891
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MALLUR,1,DOMESTIC,646,560,32470,274.471
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MANGLUR,1,DOMESTIC,218,200,11469,98.076
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MARPALLY,1,DOMESTIC,40,36,1990,14.252
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MOHAMMADNAGAR,1,DOMESTIC,526,480,30603,258.719
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,MUGDUMPUR,1,DOMESTIC,624,517,32746,270.694
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,Mallur tanda,1,DOMESTIC,24,24,1202,24.5
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,NARSINGA RAOPAL,1,DOMESTIC,181,162,10538,63.999
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,PADMAJIWADI,1,DOMESTIC,547,470,38916,529.776
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,Purya nayak thanda,1,DOMESTIC,4,3,88,3.94
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,SADASIVANAGAR,1,DOMESTIC,1927,1659,118917,1508.794
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,Sajja nayak t,1,DOMESTIC,13,13,1849,16.396
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,THIMMOJIWADI,1,DOMESTIC,200,169,11920,126.518
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,THIRMANPALLY,1,DOMESTIC,424,366,26693,337.112
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,THUKKOJIWADI,1,DOMESTIC,239,193,14318,139.382
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,UTNOOR LPT,1,DOMESTIC,667,564,35692,380.403
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,WAJJEPALLI KHURD,1,DOMESTIC,445,393,20844,233.503
KAMAREDDY,KAMAREDDY,Kamareddy Rural,S S NAGAR,YACHARAM LPT,1,DOMESTIC,353,349,23355,183.232
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,Akkampally,1,DOMESTIC,10,10,566,9.82
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,BOLLARAM,1,DOMESTIC,436,373,19011,232.954
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,Banjara thanda,1,DOMESTIC,3,3,329,2.98
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,Bejugam cheruvu thanda,1,DOMESTIC,47,47,2574,19.744
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,CHINOOR,1,DOMESTIC,340,308,12135,215.126
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,DHARMAREDDI,1,DOMESTIC,212,192,10015,118.894
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,GOLI LINGAL,1,DOMESTIC,266,228,11588,159.474
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,Gopalpet,1,DOMESTIC,45,45,3663,52.078
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,JALALPUR,1,DOMESTIC,363,348,15493,199.302
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,JANKAMPALLY(J),1,DOMESTIC,373,341,17601,193.704
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,KANNAREDDI,1,DOMESTIC,77,73,3223,44.338
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,JAGGAIAHPALLY (JKT),1,DOMESTIC,253,225,16330,179.44
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,KORAPALLY,1,DOMESTIC,956,745,56225,666.58
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,KOTHAPALLY (JKT),1,DOMESTIC,2696,2509,251974,3136.174
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,MACHAMPELLY (JKT),1,DOMESTIC,652,586,52983,491.69
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,MADIPALLY,1,DOMESTIC,994,809,67125,678.106
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,PEDDAMPALLY (JKT),1,DOMESTIC,149,130,11418,94.808
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,RAMANNAPALLY,1,DOMESTIC,358,338,33383,396.528
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,RANGAMMAPALLY,1,DOMESTIC,89,87,6169,68.997
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,MANAKONDUR,KALLEDA,1,DOMESTIC,626,489,45913,392.89
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,MANAKONDUR,LAXMIPUR,1,DOMESTIC,438,392,23595,289.37
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,MANAKONDUR,LINGAPUR,1,DOMESTIC,592,566,47130,456.76
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,MANAKONDUR,MADDIKUNTA,1,DOMESTIC,338,261,19801,209.373
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,MANAKONDUR,MANAKONDUR,1,DOMESTIC,3604,3172,331701,3411.752
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,MANAKONDUR,MUNJAMPALLY,1,DOMESTIC,677,635,55495,544.045
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,MANAKONDUR,OOTUR,1,DOMESTIC,1056,745,68590,672.316
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,MANAKONDUR,PACHUNOOR,1,DOMESTIC,1040,747,67847,609.581
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,NOOKALAM PADU-EK,1,DOMESTIC,324,305,24390,205.537
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,ONTI GUDISE-EK,1,DOMESTIC,53,46,2908,16.66
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,P.K.BANJARA-EK,1,DOMESTIC,73,68,4418,60.06
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,P.P.THANDA-EK,1,DOMESTIC,69,62,3801,32.92
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,RAJA LINGALA-EK,1,DOMESTIC,254,217,15789,125.78
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,RAJEEV NAGAR-EK,1,DOMESTIC,124,114,9124,81.12
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,RAJULA PALEM-EK,1,DOMESTIC,59,55,3493,27.74
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,RAMA THANDA-EK,1,DOMESTIC,30,30,2278,12.3
KHAMMAM,SATHUPALLY,THALLADA,ENKOOR,RANGA PURAM-EK,1,DOMESTIC,115,99,5482,58.62
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,JANGU THANDA,1,DOMESTIC,105,105,2651,29.74
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,LAXMIPURRAM THANDA,1,DOMESTIC,188,159,7949,74.58
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,MADANAPUR,1,DOMESTIC,247,209,8762,91.99
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,NAYAKPALLY,1,DOMESTIC,365,266,16325,150.08
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,PADAMATI THANDA,1,DOMESTIC,55,55,911,14.72
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,PATIMIDI THANDA,1,DOMESTIC,98,98,2677,39.03
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,PONUGODU,1,DOMESTIC,537,428,16622,206.205
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,RAJANPALLY,1,DOMESTIC,224,158,5632,90.34
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,RAMULA THANDA,1,DOMESTIC,174,148,3842,68.89
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,THEEGALVENI,1,DOMESTIC,433,288,16324,164.24
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,THEJAVATHRAMSINGH THANDA,1,DOMESTIC,306,306,2994,75.22
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,RAMU THANDA,1,DOMESTIC,2,1,44,2.0
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,RAVIGUDEM,1,DOMESTIC,377,312,24913,146.14
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,SIGNAL THANDA,1,DOMESTIC,13,12,937,12.26
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,SITARAMPUR,1,DOMESTIC,31,26,2723,24.58
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,TEKULA THANDA,1,DOMESTIC,29,29,1228,6.96
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,TENE THANDA,1,DOMESTIC,20,1,0,5.2
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,THODELLAGUDEM,1,DOMESTIC,806,658,40516,480.46
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,UYYALAWADA,1,DOMESTIC,589,485,34559,342.035
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,VENNARAM,1,DOMESTIC,858,788,47487,391.945
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,ANGOTHU THANDA-GA,1,DOMESTIC,22,17,1711,7.48
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,ANJANAPURAM,1,DOMESTIC,202,188,10476,96.91
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,ANKANNAGUDEM,1,DOMESTIC,82,74,3668,26.14
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,B.R.N.THANDA,1,DOMESTIC,22,22,2088,20.23
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,BALAJI THANDA,1,DOMESTIC,141,116,4933,53.243
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,BUDDARAM THANDA-GAR,1,DOMESTIC,161,151,9996,82.012
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,ZABITHAPOOR,1,DOMESTIC,1113,920,67037,725.09
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,CHINTALAPALLY,1,DOMESTIC,133,132,8811,100.926
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,DABBUTHIMMAIAHPALLY,1,DOMESTIC,378,376,27749,334.565
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,DAMMAIAHPET,1,DOMESTIC,217,183,12041,130.4
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,GANGARAM THANDA,1,DOMESTIC,161,159,15193,139.615
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,HIMMATHRAOPET,1,DOMESTIC,398,393,26275,264.235
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,KODIMYAL,1,DOMESTIC,2618,2480,192641,2459.327
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,KONAPOOR (PK),1,DOMESTIC,352,330,18093,213.024
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,KONDAPOOR (PK),1,DOMESTIC,300,270,18754,251.865
JAGITYAL,JAGITYAL,MALLIAL,KODIMIAL,RAMAKISTAPUR,1,DOMESTIC,503,471,36327,362.76
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,ANDU BONDALA THANDA,1,DOMESTIC,26,24,2097,15.59
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,AREPET H/0 CHEVULAMA,1,DOMESTIC,648,634,43849,654.381
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,ATHMANAGAR,1,DOMESTIC,467,464,23886,326.801
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,ATMAKUR,1,DOMESTIC,975,890,59542,740.251
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,CHEVULAMADDI,1,DOMESTIC,666,649,54532,613.597
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,CHINTHALPET H/O VEMP,1,DOMESTIC,430,407,44550,394.933
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,JAGGASAGAR,1,DOMESTIC,1263,1201,87704,925.975
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,KONDRAOPETH/O KONDRI,1,DOMESTIC,485,451,38914,385.331
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,KONDRIKARLA,1,DOMESTIC,428,405,35554,285.237
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,MALYATHANDA,1,DOMESTIC,19,11,220,7.1
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,MANPAHAD,1,DOMESTIC,218,184,9443,92.11
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,PADAMTI THANDA,1,DOMESTIC,82,79,930,74.4
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,PEDDA THANDA,1,DOMESTIC,293,272,11650,150.42
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,POTTIGUTTA THANDA,1,DOMESTIC,4,4,20,3.0
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,SEETHARAMPUR,1,DOMESTIC,674,596,33985,364.05
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,SEETHYA THANDA,1,DOMESTIC,11,11,380,6.2
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,BANDLAGUDEM,1,DOMESTIC,324,265,16078,188.78
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,CHEETUR,1,DOMESTIC,638,490,25664,333.25
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,Enabavi,1,DOMESTIC,57,34,2456,18.86
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,KISTAMPET,1,DOMESTIC,204,180,13120,145.05
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,KORKAL,1,DOMESTIC,462,384,29222,362.25
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,MALLANNAPALLY,1,DOMESTIC,172,146,11927,122.785
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,MALLAREDY-PALLY,1,DOMESTIC,384,344,28442,283.17
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,MAMIDALAPALLY,1,DOMESTIC,795,764,64707,610.36
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,NARSIMHULAPALLY,1,DOMESTIC,118,107,6978,91.675
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,ANKOOSAPUR-MADIPALLI,1,DOMESTIC,204,197,17423,148.89
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,DHARMARAM (A),1,DOMESTIC,725,521,48756,591.388
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,CHENJARLA,KHADER GUDEM,1,DOMESTIC,236,232,17872,192.545
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,CHENJARLA,KONDAPALAKALA,1,DOMESTIC,1612,1381,106165,1199.103
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,CHENJARLA,LALITHAPUR,1,DOMESTIC,249,233,19937,197.28
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,CHENJARLA,NIJAYATHIGUDEM,1,DOMESTIC,213,201,15871,160.795
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,CHENJARLA,PEDDURIPALLY,1,DOMESTIC,75,70,4570,59.45
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,CHENJARLA,SHAMSHABAD,1,DOMESTIC,199,195,17428,155.176
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,CHENJARLA,VANNARAM,1,DOMESTIC,322,303,20489,247.045
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,MANAKONDUR,ANNARAM,1,DOMESTIC,1447,1251,120452,979.78
KARIMNAGAR,KARIMNAGAR RURAL,ALUGUNOOR,MANAKONDUR,JAGGAIAHPALLY,1,DOMESTIC,318,286,20876,257.886
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,BALAIAHPALLY,1,DOMESTIC,33,32,1604,24.62
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,GOLLAPLLY,1,DOMESTIC,242,233,14957,165.25
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,INDIRA NAGAR,1,DOMESTIC,330,326,33948,306.88
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,JUGUNDLA,1,DOMESTIC,148,143,9915,82.43
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,KESHAWAPUR,1,DOMESTIC,11,8,790,8.34
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,KOTHAPALLY,1,DOMESTIC,528,497,43836,475.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,LAXMIDEVE PALLY,1,DOMESTIC,35,33,2370,33.26
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,MAKTHAPALLY,1,DOMESTIC,193,193,15470,163.78
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,MOGILIPALEM,1,DOMESTIC,854,756,55881,583.712
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,NUTSULAPOOR,NALLAGONDA,1,DOMESTIC,501,447,34867,386.604
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,SUKKI THANDA-KAM,1,DOMESTIC,79,76,4692,53.52
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,TALLAGUDEM-KAM,1,DOMESTIC,375,308,23544,258.91
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,TEKULA PALLY-KAM,1,DOMESTIC,93,71,4979,44.02
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,TEKULA THANDA-KAM,1,DOMESTIC,180,150,13541,135.36
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,THIRUMALA THANDA,1,DOMESTIC,11,1,10,8.01
KHAMMAM,KHAMMAM,PEDDA GOPATHI,CHINTHAKANI,ANANTHASAGAR,1,DOMESTIC,495,406,28954,255.54
KHAMMAM,KHAMMAM,PEDDA GOPATHI,CHINTHAKANI,BASAVAPURAM,1,DOMESTIC,340,320,25530,166.875
KHAMMAM,KHAMMAM,PEDDA GOPATHI,CHINTHAKANI,CHINTHAKANI,1,DOMESTIC,1163,1054,84997,1035.149
KHAMMAM,KHAMMAM,PEDDA GOPATHI,CHINTHAKANI,KODUMURU,1,DOMESTIC,587,548,50499,416.66
KHAMMAM,KHAMMAM,PEDDA GOPATHI,CHINTHAKANI,KOMATLAGUDEM,1,DOMESTIC,518,464,34919,285.539
KHAMMAM,KHAMMAM,PEDDA GOPATHI,CHINTHAKANI,LATCHAGUDEM,1,DOMESTIC,734,673,47418,488.775
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,NELAKONDAPALLY,ANASAGARAM,1,DOMESTIC,422,365,31339,237.986
